b ,0.754384104333799   ,0.3005648251125999    ,0.09179443026528593    ,0.04926672276310789  ,0.0                  ,0.32845954800036653 ,0.23029775302588204   ,0.17191884714836114   ,0.1357733889832357    ,0.5506744829568685  ,0.45889679789791843 ,0.38332986800591107 ,0.32056464835764414  ,0.7702967017990399  ,0.6910746654796176  ,0.6169557307910389  ,0.5498976914407343   ,1.0                 ,0.9445608081236577  ,0.8835780226609157  ,0.8140193658311274  ,1.0                  ,0.8841288280031897   ,0.6844216189195301   ,0.5164677037336793  ,0.3966418310144134   ,0.49418798128994634  ,0.3076981992168438    ,0.19325890572370535  ,0.088402742236875     ,0.45706006974612884  ,0.24635058736714316    ,0.11560051893024197  ,0.0                   ,0.45568002475630515 ,0.2510289339316107     ,0.1283995286780371    ,0.02085742510622597   ,0.4843498494388174  ,0.3134667158618884   ,0.2078088884657042    ,0.11111599757197776   ,0.3188928704601436    ,0.12111573793522568  ,0.23007183973696063  ,0.26603381055533126  ,0.3152243396540348    ,1.0                 ,0.8235762169547267    ,0.5207617346030065   ,0.2740646333832842    ,0.8384712128843679  ,0.7227969806742209   ,0.41203719233022085   ,0.17266233445308724   ,0.5592110470780205  ,0.4067577083379681    ,0.20590573046057867  ,0.05048758384000232  ,0.2166790600248391   ,0.08554238615084186   ,0.03875876898918021   ,0.0
b ,0.766967474022043   ,0.31207972159386876   ,0.05312804983553311    ,0.0                  ,0.13092545151757773  ,0.3185784683938831  ,0.2401838722993983    ,0.1909241890077172    ,0.16284469811708915   ,0.5404250661795861  ,0.46591609395798206 ,0.3999517703067672  ,0.34292220169003745  ,0.7668003504146074  ,0.6968559417210916  ,0.63974735270302    ,0.5847418871252605   ,1.0                 ,0.9532226472470245  ,0.9092037422972139  ,0.8608814044559332  ,1.0                  ,0.9033785722197182   ,0.7078457550976732   ,0.5353370241001189  ,0.4502425439860748   ,0.48691526522145484  ,0.302415837199855     ,0.18901592124589292  ,0.08682654300623928   ,0.453204122932036    ,0.24311132811911124    ,0.11419367144825704  ,0.0                   ,0.45696087956732956 ,0.2529030271762699     ,0.13467839988950114   ,0.030810319515457013  ,0.4934699914856028  ,0.32597722860948974  ,0.22190799296935038   ,0.12393377326945744   ,0.4727718815806412    ,0.23339411262109108  ,0.272308613894867    ,0.25155213406174326  ,0.24513502861517114   ,1.0                 ,0.8226756172275282    ,0.5290926834447838   ,0.2702064455859304    ,0.8377033484313896  ,0.7197723339691098   ,0.45873309151074976   ,0.24875450842920324   ,0.5639604976474178  ,0.42075216460830445   ,0.25941822662043884  ,0.11869355391716495  ,0.22243618763225184  ,0.09174813941889876   ,0.04774576578371936   ,0.0
b ,0.7755499565769683  ,0.313600130040793     ,0.052793913652548166   ,0.0                  ,0.16523034297345945  ,0.3098610006383323  ,0.233067985582275     ,0.18436159011397746   ,0.15499739279168542   ,0.5353676255044332  ,0.460871328105523   ,0.39375466306741025 ,0.33114924464015505  ,0.7628467792530143  ,0.6922868641448129  ,0.6342922319803551  ,0.5763003394393452   ,1.0                 ,0.9505511665773245  ,0.9069158141110698  ,0.8555643122038353  ,1.0                  ,0.9015617387222953   ,0.709340626934133    ,0.5329700615998915  ,0.4587358578561282   ,0.4902031718781238   ,0.3072580682867562    ,0.19304919603441156  ,0.08849781405475282   ,0.454775474533114    ,0.2455248947192279     ,0.11685907983391221  ,0.0                   ,0.4582248115784429  ,0.25408182159606535    ,0.13583708079009602   ,0.03126248991863762   ,0.494958403413014   ,0.3256850833917452   ,0.22027395843479008   ,0.12083309556424562   ,0.4310802417829594    ,0.18321950800953563  ,0.20464742683111412  ,0.16019216641465203  ,0.127400275584528     ,1.0                 ,0.823736805195734     ,0.5174659321112804   ,0.24156105917466356   ,0.8337258643542774  ,0.7048842309810737   ,0.42858441079561654   ,0.20639256934900335   ,0.5520586401962955  ,0.3906296892463318    ,0.2231372422886504   ,0.083998977283585    ,0.20172254868807082  ,0.07694469286547662   ,0.04331205037755774   ,0.0
b ,0.7729626399251623  ,0.3176993749971755    ,0.05608982325480502    ,0.0                  ,0.17566239905277953  ,0.32862901585780846 ,0.25647259794196464   ,0.2060679052237221    ,0.17383890925031295   ,0.550575969703406   ,0.4844874570112844  ,0.4181133320378346  ,0.3540643260318422   ,0.7740775220423086  ,0.7129397728659295  ,0.6591529245884156  ,0.6023391284306238   ,1.0                 ,0.9647567098549794  ,0.9272800401303332  ,0.8821352229538275  ,1.0                  ,0.9021308336196191   ,0.7091527080545906   ,0.5321307782184934  ,0.45965312291948485  ,0.48744411831151024  ,0.3048586843195172    ,0.1926364852899099   ,0.08967349318591336   ,0.45252551627553567  ,0.24382947578279693    ,0.11606054570780339  ,0.0                   ,0.4566309075717278  ,0.2528941072396792     ,0.136013401028659     ,0.03310676138281881   ,0.4948215336676838  ,0.32982993029587054  ,0.22500305405700485   ,0.1265435019432085    ,0.4360193868440395    ,0.15449834622697325  ,0.15310208331481212  ,0.08866598561674581  ,0.04155244882737826   ,1.0                 ,0.8200572607383124    ,0.5038352779170647   ,0.2175587345846553    ,0.837739887317597   ,0.7248773984087634   ,0.452587850928354     ,0.22587551382270826   ,0.5545583085193294  ,0.4142823439776243    ,0.24800828724260102  ,0.09962439641298375  ,0.19621028758679704  ,0.08992096096771895   ,0.05319535062018313   ,0.0
b ,0.7122479734952206  ,0.22355372422445166   ,0.021922082007900166   ,0.01901195511588073  ,0.0                  ,0.2923021948784874  ,0.22240501547795216   ,0.18044146149155413   ,0.15931609590504267   ,0.5349050154779522  ,0.4683765240053911  ,0.4008410917296854  ,0.3489865534076741   ,0.7678355724900277  ,0.7210943902619017  ,0.6681906720577325  ,0.6222355251045781   ,1.0                 ,0.9703870070650928  ,0.9339696383558026  ,0.8874945137747948  ,1.0                  ,0.8865168060225092   ,0.6832161592268132   ,0.5105892048810116  ,0.3854005566026534   ,0.4875674279448913   ,0.29836052125512813   ,0.18343993511562426  ,0.07869513643614262   ,0.4588212634434806   ,0.24572002732091522    ,0.11406493294725324  ,0.0                   ,0.4646499566493671  ,0.25435674700252786    ,0.1345374889804784    ,0.029335625669886747  ,0.4973820067621839  ,0.32848196458107237  ,0.22412260434173348   ,0.12843074066293844   ,0.38147345199357885   ,0.026987541125974387 ,0.045265133775333866 ,0.006228409624109456 ,0.0                   ,1.0                 ,0.7363982034670291    ,0.3463166668969071   ,0.04816135831786692   ,0.8447479431441198  ,0.7059498481946267   ,0.37360485504936414   ,0.11838791206703429   ,0.5436497468182325  ,0.38820228408976065   ,0.24523129633345206  ,0.11892041553162608  ,0.1515169615393406   ,0.032042419962548044  ,0.05376536850994214   ,0.0643787995402483
b ,0.7705075450296496  ,0.3496002937664678    ,0.1377846854165199     ,0.08822792470507872  ,0.0                  ,0.3386619721267134  ,0.21137701165407413   ,0.1466765335370164    ,0.10990486651029606   ,0.5537488585987582  ,0.4235831577002416  ,0.3331375201276223  ,0.2634585029201675   ,0.7726016109563321  ,0.664194505503222   ,0.578590228905482   ,0.5079990238890556   ,1.0                 ,0.9141139016955495  ,0.8290784010257564  ,0.7427033140646295  ,1.0                  ,0.9215231425550299   ,0.7216852670654531   ,0.5551926527990334  ,0.4395938640406983   ,0.5188839665936933   ,0.3262536330693557    ,0.20532416765841935  ,0.09879183904837241   ,0.4698837528395882   ,0.25212535248494283    ,0.11469097365231828  ,0.0                   ,0.45976188772206217 ,0.24049118892308216    ,0.10905810272614687   ,0.0009205487208483557 ,0.48327275387170615 ,0.3055372740237575   ,0.19456606415814454   ,0.09926061301770399   ,0.6142348551804755    ,0.44202315773067224  ,0.5139791532740814   ,0.5333180679279071   ,0.5616032144736036    ,1.0                 ,0.7723589929476746    ,0.48361469526046424  ,0.26157774816624635   ,0.8294332394385406  ,0.6720805257605557   ,0.3808797910476437    ,0.16697957325246798   ,0.5733314770662329  ,0.3933839313567425    ,0.19512148312013125  ,0.05182051292847114  ,0.2703556296592926   ,0.09947182532412069   ,0.0359529809153545    ,0.0
b ,0.813775908566942   ,0.3766415246547722    ,0.15615571888856608    ,0.08995471411003217  ,0.0                  ,0.36587830067730487 ,0.2447302326253319    ,0.1749245177840389    ,0.13037378687862605   ,0.5695641396472017  ,0.45168461722083736 ,0.3690037585752315  ,0.3045427372544721   ,0.7804552712120104  ,0.6830909517420587  ,0.6041803629979723  ,0.5361017904081233   ,1.0                 ,0.930937699282337   ,0.8671760650920749  ,0.7996982775126859  ,1.0                  ,0.8972288041104821   ,0.6874842152392827   ,0.5211434177349996  ,0.4134207376574381   ,0.4941614042005911   ,0.3062971824777243    ,0.1945401681242227   ,0.0947875723608012    ,0.4552477673336967   ,0.23928721368883754    ,0.11030040586579731  ,0.0                   ,0.4540253110634549  ,0.2403273887585015     ,0.1188626989422005    ,0.014773568944581884  ,0.4819914086357096  ,0.31109633584895063  ,0.2056104395198303    ,0.11115431416522449   ,0.33800567722813923   ,0.2113640587145413   ,0.3784774822339476   ,0.47327374691212515  ,0.583346011097681     ,1.0                 ,0.869028491042997     ,0.6250044680660849   ,0.4202631646475519    ,0.8217872800374715  ,0.7542752327116095   ,0.5167399960232554    ,0.32920331028169475   ,0.5377706490397048  ,0.4290945908231986    ,0.2735885030947677   ,0.1392861056028182   ,0.1969547014921868   ,0.07891765673305781   ,0.0384533111573959    ,0.0
b ,0.8135348226630326  ,0.37276969594520654   ,0.15695938687040986    ,0.09350012037762717  ,0.0                  ,0.36745259054050716 ,0.24815440374888995   ,0.1792243582847981    ,0.13513448066949518   ,0.5722016625617198  ,0.4598565061429844  ,0.3774520829520599  ,0.31170913412396056  ,0.7826264116430545  ,0.6866894010409754  ,0.6096556361643264  ,0.5434116183735842   ,1.0                 ,0.9320525340072617  ,0.8721398671608436  ,0.8080212013640624  ,1.0                  ,0.8926887297606241   ,0.6864918675745111   ,0.5204217294669269  ,0.41281622881575103  ,0.4980555375010761   ,0.31026816145511693   ,0.1967436289132393   ,0.09586887111564459   ,0.456374120308244    ,0.23923083217141156    ,0.10955970960655184  ,0.0                   ,0.45166507099301106 ,0.2378121747046098     ,0.11786991164615042   ,0.01612437165720984   ,0.4761219223045671  ,0.3054888428550683   ,0.20234147210833747   ,0.11034920220365899   ,0.19599039154541273   ,0.04665720487850647  ,0.2333558041149222   ,0.3350286315138359   ,0.45395321656394033   ,1.0                 ,0.8681573085508232    ,0.5981742667934674   ,0.3730670904682861    ,0.81645453418696    ,0.7577980694940444   ,0.49534294107358184   ,0.28967283999596893   ,0.5093671413198471  ,0.40729411488746053   ,0.24695532432639056  ,0.11070651235901434  ,0.13544215519108718  ,0.04409331319348961   ,0.025513612348936694  ,0.0
b ,0.8196724745540014  ,0.39487349538012      ,0.16695882153950242    ,0.09885486877989796  ,0.0                  ,0.3641332761057427  ,0.24432660196026784   ,0.18339036035999898   ,0.1468302199117251    ,0.5744553684962114  ,0.47201218715918053 ,0.3981939435916018  ,0.3429831352429699   ,0.7864292167352372  ,0.7090752529446136  ,0.6444481883055151  ,0.5906092376206337   ,1.0                 ,0.9469570654903812  ,0.8960904730769591  ,0.8417287189354242  ,1.0                  ,0.9083445810543623   ,0.7034928334634959   ,0.5341813207970191  ,0.42338832843200597  ,0.4990093532155821   ,0.31074853962595944   ,0.1977710696854217   ,0.09666762378212146   ,0.4578728401572378   ,0.23994082126376695    ,0.10970603718331899  ,0.0                   ,0.4551407461661127  ,0.24170190587302756    ,0.12145014321801315   ,0.020008781353285324  ,0.48327078228660497 ,0.3123819957953063   ,0.20850089947522638   ,0.11726546850527547   ,0.47386321999832637   ,0.17051272524480954  ,0.26354624725393366  ,0.30351779410979024  ,0.3648946298004169    ,1.0                 ,0.7605857803867816    ,0.4265745437144627   ,0.1665420836025877    ,0.8433684676226847  ,0.7058864427064262   ,0.4070728224611776    ,0.17821304338569907   ,0.5590511062747879  ,0.39371871739893693   ,0.2175184973103532   ,0.07286475825065683  ,0.19758050738293378  ,0.05228615367330072   ,0.02418854878492201   ,0.0
b ,0.8280994623327399  ,0.38615725194502115   ,0.1605275557299651     ,0.09884269600368252  ,0.0                  ,0.36647326215431714 ,0.26157405835810293   ,0.21409060274948527   ,0.19216433363704133   ,0.5765672305858849  ,0.4783726863764558  ,0.40951334753654794 ,0.36060142330875156  ,0.7860234574824644  ,0.7142573932077132  ,0.6534555950391041  ,0.6037638066063505   ,1.0                 ,0.9503733888426462  ,0.9016755538597394  ,0.8484406563170585  ,1.0                  ,0.8983312260974519   ,0.695923344625401    ,0.5274390918662334  ,0.41878113354652774  ,0.49554172356320647  ,0.3099955349316943    ,0.1968528938572581   ,0.09463409567377858   ,0.4577614843184529   ,0.24303935899746393    ,0.1123118666948178   ,0.0                   ,0.4581926508933708  ,0.24834456977784616    ,0.13137078767997135   ,0.030076679029039103  ,0.4883631865247447  ,0.3208974213498652   ,0.2195315882211662    ,0.12687135017552884   ,0.36397214798912464   ,0.12162850257855963  ,0.22067698430600058  ,0.2492305244574689   ,0.29587082440931584   ,1.0                 ,0.7975869451036642    ,0.48335900826055606  ,0.23449770169795736   ,0.8292210797571584  ,0.7079436572585537   ,0.42028486671129134   ,0.19904555700478585   ,0.5307870278461086  ,0.3799459660323504    ,0.22540291951370137  ,0.09719567559350402  ,0.15772870573058878  ,0.03379956303169836   ,0.019039434358638505  ,0.0
c ,1.0                 ,0.6409223084660116    ,0.3746544082826838     ,0.1813900153136617   ,0.0                  ,0.48153107543949203 ,0.33748397488760756   ,0.19687671747552135   ,0.04843371823421572   ,0.5463681350598988  ,0.3680936867347013  ,0.18343183687344117 ,0.02307783913554687  ,0.6138555931206492  ,0.4477417800188863  ,0.25765305694568763 ,0.09796438441484089  ,0.682078543038434   ,0.5338169707128316  ,0.3672908237117431  ,0.2143512883547402  ,1.0                  ,0.9209792986848612   ,0.7477651693021109   ,0.6550513254684093  ,0.5861304310730212   ,0.34911658502112536  ,0.14736855060893603   ,0.09426845727093824  ,0.08586887189942165   ,0.31154120900764876  ,0.06800802749893314    ,0.022709997804752597 ,0.06225428196669969   ,0.3040950299445792  ,0.044589459182687904   ,0.0                   ,0.03281432455602912   ,0.31962864786041256 ,0.08881698416397059  ,0.020949697265161202  ,0.0207864270432785    ,0.2555669675499103    ,0.5466000621812499   ,0.6703109226487823   ,0.6576878781000551   ,0.6413929178778232    ,1.0                 ,0.9916239946311517    ,0.8668213062712096   ,0.7597843971751616    ,0.7083414227158736  ,0.6912502029379531   ,0.5564878841580484    ,0.45072865215725816   ,0.3783291687844723  ,0.3573915573374116    ,0.2957798311073906   ,0.24234869896393843  ,0.04519947920550382  ,0.02774788599666868   ,0.018292303772866152  ,0.0
c ,1.0                 ,0.6719231112952627    ,0.4073988317206529     ,0.20816856166776346  ,0.02506433457635656  ,0.4714663205700033  ,0.32085587836245905   ,0.1806722582401066    ,0.03290330213588762   ,0.5316722115251814  ,0.34784644194756553 ,0.16725974310853298 ,0.0                  ,0.598708129209421   ,0.42337127397694313 ,0.23818620162974158 ,0.07280774980298488  ,0.6631498452314217  ,0.517019719791692   ,0.37394688309894625 ,0.23769594880044195 ,1.0                  ,0.9458631810055671   ,0.7766175641599891   ,0.70403688175935    ,0.6765601273342813   ,0.3535382612022234   ,0.13675782794314004   ,0.06645316412262141  ,0.04236393919297885   ,0.3174713446362281   ,0.07622971462387049    ,0.015390511805807406 ,0.025745479913628085  ,0.31822111366346423 ,0.05770159633171561    ,0.0                   ,0.00811240994193446   ,0.34358737554910423 ,0.12289463130850467  ,0.051695558538497416  ,0.035221455016522414  ,0.4290474877910868    ,0.6451798740282801   ,0.7112606896107824   ,0.6606289177531307   ,0.6020034204598719    ,1.0                 ,0.9586925537360051    ,0.8284857955367873   ,0.7113872457021359    ,0.7302285123732783  ,0.6784795822582642   ,0.5404217364812302    ,0.4238225605018959    ,0.42287405026630864 ,0.3774227647903746    ,0.292480029352544    ,0.2109174579421868   ,0.10886056633071334  ,0.07697666948561137   ,0.044680902337424604  ,0.0
